"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot2752",0,0,0.112899972095497,0.00851017844234317,0,0,0.0232827421278975,0,0,0,0.00276762055725454,0.0248773641596768,0,0,0.0119506048486003,0,0,0,0,0.0079727143974686,0,0,0,0.0739553975540378,0,0.0744767291042341,0,0,0.054601030284557,0.0223002623187521,0,0.0395067482923712,0,0.0135987706127868,0,0,0.0303698525802083,0.130737005237711,0.2862344663339,0.0813925995977844
"merge_spot2753",0,0.0426033029040588,0,0,0.0246716923864285,0,0.00967746456286796,0,0,0.0174027249373494,0.00545266194520828,0.00112086401997309,0,0,0,0,0,0,0.0027304249012696,0,0,0.00950590021220169,0.071193508805866,0,0,0.0727404417163992,0,0,0.177147890541955,0,0,0.105849706830627,0.00451901692866297,0,0.0160620267657297,0,0.0176998208422088,0.216224699288297,0.133574498948298,0.0712135433103213
"merge_spot2754",0,0.0477449417418645,0,0,0,0,0.00996246228968804,0,0,0,0.00963965995368999,0,0,0,0,0,0,0,0,0,0,0,0.00168216597758725,0.0477271231078861,0,0.0546140489676495,0,0,0.188360424966811,0.00922629535329441,0,0.109965750890489,0.014715826037093,0.0421243278283901,0,0.0164214006704303,0.0430301462267338,0.236007961606825,0.108504022162816,0.0597458714193166
"merge_spot2755",0,0,0.137172495546245,0,0,0,0,0.00611299432842945,0,0.0140055652470529,0,0,0,0,0,0.0474146487148341,0,0,0,0,0,0,0.0346052080934344,0,0,0.0699165197136944,0,0,0.18634638222403,0,0,0.0507550832874561,0,0,0,0.00406165684785789,0,0.0152034699820916,0.373671500391022,0.0602731311116721
"merge_spot2756",0,0.0113859708365204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628649185273539,0.00418360550919843,0,0,0,0,0,0.0329501528507286,0,0.154314773301647,0,0,0,0,0,0,0.00214129655291865,0,0,0.0201620931116072,0.00439810367669763,0,0.248937524012066,0.457887829145488,0
"merge_spot2757",0,0,0,0,0,0,0.00382131844706458,0.00160544546199111,0,0,0,0,0,0,0,0.0169919223399953,0,0,0,0,0,0,0,0.00313785548803857,0.149701151691402,0,0,0,0,0.0235470794297084,0,0.002794967542454,0,0,0.0108771665547,0,0,0.574288239285056,0.212464762366948,0
"merge_spot2758",0,0,0,0,0,0,0.0130810103902526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063340407617532,0,0,0,0,0.0349707827630843,0.0849182562554518,0,0.0184810874812759,0,0,0,0,0,0.779003317279222,0.0508974943069449,0.0116983145415275
"merge_spot2759",0,0,0,0,0,0.0199643401585832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262090251780353,0,0,0,0,0,0,0.178044324565506,0,0,0.25440786686118,0,0,0,0,0.0197904411412437,0,0,0.500430015385687,0,0
"merge_spot2760",0,0.00325894059241414,0,0,0,0,0.0193520868487565,0,0,0,0,0,0,0,0.0215939422261018,0.0431827147908641,0.0512831655323358,0,0,0.0880084626066101,0,0,0,0.0244422465863663,0,0,0,0,0.152000902805975,0.029043214924445,0,0,0,0,0.392044100452279,0.00251282407244359,0,0.173012911688217,0,0
"merge_spot2761",0,0,0,0,0,0,0.0482514424183749,0,0,0,0,0,0,0,0,0.0766708221679782,0,0,0,0,0,0,0,0,0,0,0.147931798154031,0,0,0.076422685838953,0,0.0428533107778602,0,0,0.090423770264343,0,0,0.510775198678159,0,0.00603806571455365
"merge_spot2762",0,0.00783701508959533,0,0,0,0.00204202354905233,0,0,0,0,0,0,0,0,0.00368276406030174,0.00696229614966885,0,0,0,0,0,0,0.0602808715779457,0,0,0,0.148653991428965,0,0,0.101474777330102,0,0.0403933898092471,0,0,0,0,0,0.627879438100868,0,0
"merge_spot2763",0,0.0474841411372533,0,0,0,0,0,0.00673949353134924,0,0,0,0,0,0,0,0,0,0,0,0.00176260665094392,0,0,0,0,0,0,0,0,0,0.181389750246262,0,0.0459941607859954,0,0,0,0,0,0.511751663069624,0.194760620097742,0.00922838972907531
"merge_spot2764",0,0.0348687931135169,0.00731628418636509,0,0,0,0,0,0,0,0,0,0,0,0,0.052087954552757,0.0281651560465179,0,0,0.0210059983281102,0,0,0.0738016352620252,0,0,0.0012040396476434,0,0,0.114265938221001,0.0337718872892304,0,0,0,0,0,0,0.015634382855346,0.411538947622342,0.20557351182246,0
"merge_spot2765",0,0,0,0,0,0,0,0,0,0.00872495005710347,0,0,0,0,0,0,0,0,0,0,0,0,0.0835679395055677,0,0,0.614672970682831,0,0,0,0,0,0,0,0.0254731905864438,0.0660963116318653,0,0,0,0.200390409510928,0
"merge_spot2766",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032713359177822,0.0192202647992447,0,0,0.0870896736828661,0,0,0.122342346608445,0,0,0,0,0,0.300211715929273,0,0,0.144192365415703,0.0707541994588198,0.0433580804053853,0,0,0,0.0441668181276128,0.125415549278042,0.00995991984662385
"merge_spot2767",0,0,0.484051879769269,0,0,0.0484399698688052,0,0.0246968701048069,0,0,0.00427934323946152,0,0,0,0,0,0,0,0,0,0,0,0.0222695909257098,0,0,0.00861731173522491,0,0,0.23446484870576,0,0.0492731703012867,0.080204171266162,0,0.0429157633026797,0,0,0,0,0,0
"merge_spot2768",0,0.0257065910079635,0.17073804686215,0,0,0,0.00236989749953368,0,0,0,0,0,0,0,0,0.0591014346195706,0,0,0,0,0.200027700052897,0,0.0922471613391785,0,0,0.0429424996773058,0,0.228277350043902,0,0,0,0,0.0333566718089085,0,0.061364716880886,0.0733523950549323,0,0,0,0.0101908114649163
"merge_spot2769",0,0,0.0894919626106918,0,0,0.0360706583802628,0,0,0,0,0.0065881851762712,0,0,0,0,0,0,0.0322968030049509,0,0,0,0,0.0128478680320803,0.0895389455308197,0,0,0,0.50791718027737,0,0,0,0.149591657678271,0,0,0,0.0459629531080741,0.0290961716553355,0,0,0
"merge_spot2770",0,0,0,0,0,0,0.0100537769423815,0,0,0,0,0,0.191101154510811,0,0.016701769320727,0,0,0,0,0,0,0,0.0261924691463671,0.0728840584892361,0,0,0,0.605642892600773,0,0,0,0,0.0326262915123977,0.041833879105551,0,0.00268635221774677,0,0,0,0
"merge_spot2771",0.251577039469273,0.00942412001751245,0,0,0.00727396698889484,0.00988460687160774,0.00137971835829884,0,0.0289047985828276,0.00315654653371924,0,0,0.0576393637934646,0.0015356120373104,0,0,0,0,0,0,0,0.0146358720658789,0.159227884944492,0,0,0,0,0.13718084564181,0,0,0,0,0.223597639286602,0.0254559252768483,0.0405716140669326,0.00830385148722442,0.0198770669507592,0,0,0
"merge_spot2772",0,0,0,0.377015715998633,0,0.0400760990889571,0,0,0,0,0.151275817372543,0.117482055238308,0,0.0620867693854117,0,0,0,0,0.0569366086092217,0,0,0,0,0,0,0,0,0.118254736668526,0,0,0,0,0,0,0,0.0138814077439409,0.0385620334446836,0,0,0.0239600803081178
"merge_spot2773",0,0.0138777106867675,0,0.395538516809181,0,0,0,0,0,0.120409418835255,0.206155534994696,0,0,0.0339661779505188,0,0,0,0,0,0,0,0.0862730801071821,0,0,0,0.00965238805756431,0,0.0992216564913172,0,0,0,0,0.0043770331537243,0.00712872005373065,0.0220402648817954,0,0,0,0,0
"merge_spot2774",0,0.0566169351715029,0,0.396077249336096,0,0,0.0105233469949359,0,0,0,0.186093463753103,0,0,0,0,0,0,0,0,0.109047325090816,0,0.101976678095532,0,0,0,0,0,0.138221636447792,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2775",0,0,0,0.35940483186408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192668930995181,0,0,0,0,0.62034456593143,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2776",0,0,0,0.176903230403683,0,0,0,0,0,0,0,0.137098795264237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685802861261407,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2777",0.0985456265652937,0,0,0.227532536076846,0,0,0.00927366324069567,0,0,0,0.0132746924421222,0.00721318224637536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59274306137824,0,0.0154221335093347,0,0.00555740229417765,0,0,0.0294041437768597,0,0,0,0,0
"merge_spot2778",0,0,0,0,0,0,0.0159508322013755,0,0,0,0.00877796495716238,0.0113541061501293,0.207327017298348,0,0,0.0178527388899465,0,0,0,0,0,0,0,0,0,0,0,0.738415502008936,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2779",0.0853456879011383,0,0.0872923274305328,0,0.084960736851386,0,0,0,0,0,0.0038046872709808,0,0,0,0,0,0,0,0,0,0.182474234338246,0,0,0.255925146885985,0,0,0,0.262381074113391,0,0.00614936368700261,0,0,0.0127070177000503,0.00193748952478042,0,0.0106233949464827,0.0061127880540012,0,0,0
"merge_spot2780",0,0.00729055122386032,0,0,0.0525048924453953,0.0370358582564032,0.00275669795190912,0,0,0.0763020759718629,0,0,0,0,0.0504227457028701,0.0583843799004755,0,0,0,0.0559696358858704,0,0,0.148585999697656,0.202157264443916,0,0,0.0120767345263048,0.109569515953356,0,0,0,0.0238483857650034,0,0,0,0.0863055750589485,0,0,0,0.0754450906260941
"merge_spot2781",0,0,0.0167912270747797,0,0,0,0,0,0,0,0.00190033023524981,0,0,0.0306294741561997,0,0,0,0.0122783104655787,0,0,0,0,0.248926891628483,0.113067174253898,0,0,0,0.00778571278326034,0.0744146343840016,0.00296914199517255,0,0.0206901793164926,0.0610883653706279,0,0,0.240181467545474,0,0,0.0486048920558735,0.119720808680547
"merge_spot2782",0,0.060530762586834,0.0964587482378874,0,0,0.0022614237026987,0,0,0,0.0345930432109615,0.00517519908104152,0,0,0.00405184440602739,0,0.036259187931198,0,0,0,0,0,0,0.064483078610487,0.220362353940462,0,0.135053986109213,0,0,0.103052988555494,0,0,0.0718899737830177,0.0273764885829303,0,0,0.00252274047228829,0,0.0252018545112737,0.0554764199546595,0.0547186525765636
"merge_spot2783",0,0.404819989817188,0.0624359630994664,0,0,0,0,0.0175657010612444,0,0.0452797798752468,0.00361024827412165,0,0.012473449474088,0.0723287192973398,0,0.035794943424554,0,0,0,0,0.152996129937722,0,0,0.011755593219171,0,0.0239782081015569,0,0,0,0,0.00667320019574159,0,0.0268053969783488,0,0,0.0460681454878875,0.00863718220163166,0,0.0686017370021033,0
"merge_spot2784",0.0214685268247446,0,0.39574977490206,0,0,0,0,0,0,0,0.012768694714668,0,0,0,0,0,0,0,0,0.105134860516109,0,0,0.0288644063989639,0,0,0,0,0.0536291435851673,0,0,0,0,0.105799507753556,0.038025511616098,0.0354497135448026,0.0734597664880207,0.125091824157738,0,0,0.00285129576877232
"merge_spot2785",0,0,0.109224293116402,0.00760409929740648,0,0,0,0,0,0.0483252945657921,0.00818415047561651,0,0,0.0206440384344288,0,0,0.00223013325936039,0,0,0,0,0,0,0.188518391990995,0.00875904923677186,0,0,0,0.0331352559288393,0,0,0.228807590654734,0,0.0192612563547984,0,0.00724495871170597,0.00687182564997647,0.122642474254968,0,0.187893278425942
"merge_spot2786",0,0,0.170781290924179,0,0,0,0,0,0,0,0,0,0,0.0454041672163909,0,0.016771380727888,0,0,0,0,0,0,0,0,0,0.0254957457879607,0,0,0,0.0119834332244594,0.0666015493277246,0.0290434978188457,0,0,0,0.0159201056824677,0,0.131469382450985,0.485759294695799,0
"merge_spot2787",0,0.14266786705333,0,0,0,0.0319084079525589,0,0.0177503878932186,0,0,0.00351492550319023,0,0,0,0,0,0.0114228204280935,0,0,0,0,0,0.0351116984112936,0,0,0,0,0,0,0.203139091588705,0,0,0,0,0,0,0,0.172291047664618,0.38147737443239,0
"merge_spot2788",0,0,0,0,0,0,0.00343859810192486,0.0803483356245665,0,0,0,0,0,0,0,0.00335538262321914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786472131054866,0,0.0433495888912442,0,0,0.0113054159694411,0,0,0.3373841534261,0.4414181913046,0
"merge_spot2789",0,0,0,0,0,0,0.0021782022585958,0,0,0,0,0,0,0,0,0.0204273592688054,0,0,0,0,0,0,0,0.0213069385372447,0,0,0,0,0,0.114996138568963,0,0.132499353907519,0,0,0,0,0,0.639753512944487,0.0679702199407045,0
"merge_spot2790",0,0.00266200140470617,0,0,0,0,0.0202797213728079,0,0,0,0.00158876088253163,0.00574790892026993,0,0,0,0,0,0,0,0,0.042037768324053,0,0,0,0,0,0,0,0,0.148054695106475,0,0,0,0,0.0250141532201391,0,0,0.753727166869385,0,0
"merge_spot2791",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266235964954652,0,0,0,0,0,0.214368991731952,0.0893727009882399,0,0,0,0.00929100968040388,0,0.0328922554991631,0.625819670465292,0,0
"merge_spot2792",0,0,0.111606774199229,0,0,0,0.134711460182977,0.00675824596337278,0,0,0,0,0,0,0,0,0,0,0,0.0568245189162601,0,0,0,0,0,0.0124853195962973,0,0,0.141375662546756,0,0,0,0,0,0.215704772094269,0,0,0.319751324711842,0,0
"merge_spot2793",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031617087142248,0,0,0,0,0,0,0,0.129713354789615,0,0,0.240313002527585,0,0.0105738468416917,0,0,0.125238523619313,0,0,0.429349154218757,0.0138016399439291,0.017912119881666
"merge_spot2794",0,0.0368226726258627,0,0,0,0.0114829708545187,0.00100652511648345,0,0,0,0.00462489389058773,0,0,0.00413689133640953,0,0,0,0,0,0,0,0,0,0,0,0,0.160826711970624,0,0,0.125252354000345,0,0,0,0,0,0.00704468540638202,0,0.647929393808429,0,0
"merge_spot2795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870961027554915,0,0,0,0,0.0138838075570905,0,0,0,0,0.0530461934714886,0,0,0,0,0,0,0,0.800102894004167,0.0453790611653367,0
"merge_spot2796",0,0,0,0,0,0,0.0165938023927124,0,0,0,0,0,0,0.0088907600903642,0,0,0,0,0,0.0157619490097617,0,0,0,0,0,0,0.084664743304679,0,0,0.152444332355091,0,0,0,0,0.00249910160329377,0,0,0.620849912005653,0.097712667122909,0
"merge_spot2797",0,0.0207220673599705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139793324670765,0.00523792346193731,0,0.574367273089389,0.384733158580403,0
"merge_spot2798",0,0,0,0,0,0,0.00580412953839229,0,0,0,0.00306658889379093,0,0,0.0216563142386939,0,0.0232071862404309,0,0,0,0,0,0,0.0382586752789811,0,0.118781569763545,0,0,0,0,0,0,0.0925167180640369,0,0,0,0.0152271994077285,0,0.185489960406787,0.495235980099666,0
"merge_spot2799",0,0.0119312389004029,0,0,0,0,0.0255510802342095,0,0,0,0.00428066980716338,0,0,0.0581104506116368,0,0,0,0,0,0.00216853629584707,0,0,0.0655424457257548,0,0,0.0749290401904838,0,0,0,0,0,0,0,0,0,0,0,0.235874800477559,0.520579689436714,0
"merge_spot2800",0,0,0,0,0,0,0.00222454891741727,0,0,0,0,0,0,0,0,0,0.0211382964836578,0,0,0,0,0,0,0.0202942173546304,0,0.336627661147191,0,0,0,0,0,0.0841692012212509,0,0,0,0.0384981117432831,0,0,0.192572428412711,0.303686286673368
"merge_spot2801",0,0,0.162961871288173,0,0,0,0.00947151806197877,0,0,0.199936672355982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326092734944463,0,0,0,0,0.40255620856481,0,0.0392112466111576,0.0955062529814525,0,0,0,0.0251729404862388,0.00251015250514903,0,0.0284271531471573,0
"merge_spot2802",0,0,0.1172811428822,0,0,0,0,0,0,0,0.00135423462081913,0,0,0,0.0130156741814551,0,0.038887453769453,0,0,0,0.219724685446002,0.00863904981339426,0,0,0,0.0349601668677726,0.0203382098623943,0,0.420767699263335,0.0122622108387243,0,0,0.0119241954521575,0,0.0321119112868759,0,0.0343701349609148,0,0,0.0333758481368432
"merge_spot2803",0,0,0.30771057534719,0,0,0,0,0,0,0,0,0,0,0.0130633493390744,0.0932793807785613,0.117956781509265,0,0,0,0,0,0,0,0.0153112264311642,0,0.0624336173421223,0,0.0171520940080702,0.352440249667505,0,0,0,0,0,0,0,0,0,0,0.0200896755291756
"merge_spot2804",0,0,0.264905508629006,0,0,0,0.0917381610720852,0,0,0,0,0,0,0,0.0110378654953393,0.00530494217321584,0.00804616707782564,0,0,0.128201648535904,0,0,0.0432329050838817,0,0,0.114759263263024,0,0,0.231141326134299,0,0,0,0,0,0,0.018874855689414,0.0074640145081206,0.0649403268755257,0,0.00952642651646312
"merge_spot2805",0,0.0607236884797281,0,0,0,0,0.012267992573554,0,0,0,0,0,0,0,0,0.102149059199883,0,0,0,0.00684457664001954,0,0,0.0234954128903726,0,0,0.21092008186228,0,0,0,0,0,0,0.0253564867481821,0,0,0.00674956339397689,0.206189981229341,0,0.0882077108478987,0.256448533428761
"merge_spot2806",0,0,0.0177206637136812,0,0,0,0,0,0.0193740898266338,0,0,0.00120159492949459,0,0.0215562093845417,0,0.00702560694858964,0,0,0,0.0452188617644087,0,0,0.069313314580081,0.183120142658778,0,0,0,0.032719240953533,0.0525348364003488,0,0,0,0.186212945733292,0.0236567945075822,0,0.239262173382968,0,0,0.100525125452479,0
"merge_spot2807",0,0.010181863529235,0.322782373484863,0,0,0,0,0,0.00850206761092588,0,0,0,0.029797326335724,0.0180821466790108,0,0,0,0,0,0,0,0,0,0.406709031813001,0,0,0,0.16155590256651,0,0,0,0,0,0.0248472543377179,0,0,0.0172737114258063,0,0,0
"merge_spot2808",0,0,0.226715243040747,0,0,0,0.0043418104457059,0,0,0,0.00471811882310285,0,0,0,0,0,0,0,0,0,0,0,0.182396012258473,0.143267340893934,0,0,0,0.200620643171971,0,0,0,0.137074796303575,0,0.0530498069251283,0,0,0.0471818640828495,0,0,0
"merge_spot2809",0,0.0210091380489646,0,0,0,0,0.0138233809361045,0,0,0,0,0,0.198675865527228,0,0,0.0709084550661279,0,0.00770574919504683,0,0.0586342121342588,0,0,0.0186738146128703,0.156447573276104,0,0,0,0.191261054779718,0.0762916061893255,0.0155444384409134,0,0,0.0587516844357482,0.0459179151898051,0.00835609922890311,0,0,0.0325596861590594,0,0.0250606572708581
"merge_spot2810",0,0,0,0,0,0,0.0288159883395342,0,0,0,0.0190180694591492,0.0887705929355553,0.328309536426031,0,0,0,0,0.0311338338216119,0,0,0,0,0.076400051955966,0.044638408285547,0,0.0230259645148343,0.0202146788972258,0.274431235465727,0,0.0147586592848193,0,0,0.0036846536475633,0,0,0,0,0,0,0.0463992598214441
"merge_spot2811",0,0,0,0,0,0,0.0192447247058513,0,0,0,0.0133440812392816,0.337740987372471,0.0973661132918856,0,0,0.0039279157403648,0,0,0,0,0,0.012584094660189,0,0,0,0.0126440121260283,0.0043721084888638,0.463482865780964,0,0,0,0,0.0135612571920709,0,0,0.0196562029466363,0,0,0,0.00178946928553002
"merge_spot2812",0.00467391679641621,0,0,0.0946414040086898,0,0,0.0101497723098867,0,0,0,0.0358364122775738,0.242862104526441,0,0,0,0,0,0.0144325912328155,0.0202407054797267,0,0,0.00581832159349932,0,0,0,0,0,0.566262365750626,0,0,0,0,0,0,0,0,0,0,0,0.00490253499841426
"merge_spot2813",0,0,0,0.155946230506882,0,0,0.00141198852537852,0,0,0,0.00596111796835387,0,0,0,0,0.00933643299808111,0,0.0193544589068129,0,0.0215647921140558,0,0,0,0.0294910390177586,0,0,0,0.752569368591181,0,0,0,0,0,0,0,0.00414545267808461,0,0,0,0
"merge_spot2814",0,0,0,0.298079210846903,0,0,0,0,0,0,0,0.0699820201554106,0,0,0,0,0,0.0230196685688767,0,0,0,0,0,0,0,0.00601324643608728,0,0.602519517936057,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2815",0,0,0,0.490588762306165,0,0,0,0,0,0,0,0.0350378729586017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474120560763606,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2816",0.0277643272624189,0.0351665962516722,0,0.0380037123738927,0.118052512690844,0,0.0187103162246732,0,0,0,0.0210580361764584,0.0340833356706539,0,0,0.0260625135545894,0,0,0,0.0285173751329015,0.0792398787423717,0,0,0.073895324871526,0,0,0.0639592732240949,0,0.169032893657475,0,0,0.0262835159426185,0.0361640387713767,0.00372421894014694,0.0352559716967219,0,0,0.0015523957736007,0.117404686560748,0.0454364860697707,0
"merge_spot2817",0.0265864163640583,0,0,0.0133470295588475,0,0.0465652228916101,0.00363751925607312,0,0.00123805963266584,0,0.00309015084632479,0,0,0,0,0.0233370964674466,0.0444642446731741,0.0246381324640032,0,0.0102069260351795,0.0950842132089847,0,0,0.0819801416468421,0,0.0226082927542544,0,0.00827186020549917,0.261529098426326,0,0,0,0.019996530423657,0,0,0,0.0255868505958978,0.228214844089696,0.00447284527526087,0.054905817548167
"merge_spot2818",0,0.0185309204270418,0,0,0,0,0.0221319544702615,0,0,0,0.00262970828119704,0,0.0153249321057654,0,0,0.00454770714908982,0,0,0,0,0,0,0.0192828145303679,0.0555897424612285,0,0,0,0,0.326076164454823,0,0.0737414148820118,0.00745730213304865,0,0.0200310742540581,0.0127379709835078,0.0621597570555348,0.0496832571864836,0.126066125424832,0.130227700184096,0.0533021640505211
"merge_spot2819",0,0.0231487028124865,0,0.00141414219775727,0,0.00803788955411192,0.0123602621025574,0.00664682528153271,0,0.00437207744284466,0.00351481716517589,0,0,0,0,0.0197213519518681,0,0,0,0,0.235417162154504,0,0,0.0499568229537581,0,0.0403576771890467,0,0.00214231700354296,0.0456263653967116,0.00956205797415415,0.0180806986953225,0.111097125203163,0.0555926610170837,0.00389034004632513,0.00566943894426407,0.00146120684144903,0.00930248492717019,0.165841024430216,0.119304121964235,0.0472801548945782
"merge_spot2820",0.00413987022346497,0.04302116315533,0.0178193223602611,0,0,0,0.0090652140096731,0.00323913065502114,0,0,0.0130958916128843,0,0,0.0453134240606189,0,0,0,0,0,0,0,0,0,0.0264973313181284,0,0.047552924197674,0,0.00752143434390412,0.194648756560816,0,0,0,0.0681240488573973,0,0.0309918894846605,0,0.208624557619355,0.164275946125247,0.0946121924143246,0.0209608000939243
"merge_spot2821",0,0,0,0.016923477113357,0.0155856039159969,0,0.0100994628850952,0,0,0,0.00476235421407362,0,0.0100756739620431,0,0,0,0,0,0,0.0726307110342326,0.227577035653399,0.00347245803820745,0.0692284116593615,0,0.0212083283573156,0.0285562469019026,0,0,0,0,0.0504608431854862,0.0537404670529307,0,0,0,0.0337390017900165,0.0252097163589654,0.155183188033267,0.147814626373399,0.0533090888374358
"merge_spot2822",0,0.0286881947988603,0.017981421877525,0.00149094527991267,0,0,0.0113114183664938,0.00202598928137193,0,0,0.00384835342130142,0,0,0,0.018398279175665,0.02402646046371,0,0,0,0,0.352652225421848,0.00307744193991556,0,0,0,0.0248483440272176,0,0,0.0110342462681422,0.0239750771246051,0.0568293957577419,0,0,0.0180297152542208,0.0197491976026395,0,0.0597487453175478,0.163543291835301,0.103887192831124,0.0546311766334849
"merge_spot2823",0.00731878129249782,0,0.0195420650923602,0.00751514021440797,0,0.0238885291894763,0.0127724536887741,0,0,0,0.00265031351772216,0,0.00221643482796514,0,0,0.0155401467287058,0,0,0,0.11590831726027,0,0.0130935221059923,0.0211452331063798,0,0,0.0531831617093848,0,0,0.0863671195877145,0,0.0526380489731755,0.0429076164113677,0.0260445138737741,0.026427109035972,0.00160564248325199,0.013503746533617,0.0806884941179706,0.274391321539047,0.0645024523529209,0.0355937397679649
"merge_spot2824",0,0,0.0443587787693265,0,0,0.0030660679207406,0.00947175204016841,0,0,0,0.00205586639390256,0,0.00481141454414494,0,0,0.0232816601452091,0,0,0,0.0259587017401489,0.139802277820151,0,0,0.0435113940169213,0,0.0432516932113009,0,0,0.145109107600634,0.0260368911775117,0,0.0186134267628208,0.00275714274596003,0.0318712128853917,0.0145093418196908,0,0.0457934749546494,0.143487629267437,0.169965559206151,0.0611305192366463
"merge_spot2825",0,0,0.0400887527938846,0,0,0,0,0,0,0.0258724460463986,0,0,0,0,0,0,0,0,0,0,0,0,0.0547735720951176,0,0,0.382877192480296,0,0,0.163001849059607,0.00716955753992389,0,0,0.0127102622385664,0,0,0.00422920136929791,0.0491485239342944,0,0.209695687015541,0.0497987843976279
"merge_spot2826",0,0.0113163551023355,0,0,0,0,0.00476261637612197,0.00242563188553968,0,0,0,0,0,0,0,0.0619894872797848,0,0,0,0,0,0,0.0161313021396418,0,0,0.0387000040204445,0.0432144646110402,0,0,0.0205839725119175,0,0.00260543571461592,0,0,0,0,0,0.426802405373629,0.359443441706574,0.0103549720042557
