"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot1114",0,0.005496075442052,0,0,0.00174887060060009,0,0.00652628440123141,0.00479507728821661,0,0,0.00795610840901848,0,0,0,0,0.0180282814457533,0,0,0.0129824156801681,0.00288942065925291,0,0,0.0898757570053044,0,0,0.0828255529914162,0.0468651508604745,0,0.0243074859787292,0.0336566513483506,0,0.107032060410592,0.0112499994299272,0.00512553659284001,0,0,0,0.312356592931982,0.144037105633837,0.0814658681407531
"merge_spot1115",0,0.0137571396201563,0,0,0,0,0.00843447691330858,0.00106622198869087,0,0,0.014303129667053,0,0,0.0313637239752953,0,0,0,0.00482881571878396,0,0,0,0,0,0.0625442609005361,0,0.0636461326819555,0,0,0.126034443739442,0.0800979376732993,0,0.111274641440676,0,0.035905606453027,0,0.00907670132498328,0,0.189748134414297,0.199210839001289,0.0478689745284334
"merge_spot1116",0,0.0334615490680586,0,0,0,0,0.00920255402202505,0,0,0,0.00280586731382735,0,0,0,0,0.0527544325488228,0,0,0,0,0,0.00568059567647374,0,0.0810819496725148,0,0.0381813285290732,0,0,0.0512213431908414,0.025157430914983,0.0558996333735665,0.139666255243703,0,0,0,0.00733313607028587,0,0.373830320537078,0.0623074686401189,0.0604248069365677
"merge_spot1117",0,0,0,0,0,0,0.0291965278499111,0,0.00453718568818005,0,0.0183160590032409,0,0.00422349702917083,0,0,0.0230935784653084,0,0,0,0,0,0.00770971295466023,0.0239851888325439,0,0,0.0550660159085088,0,0,0,0.0141486221470567,0,0.166059569015785,0.0152543476046541,0.00718050603081676,0.0139215230844089,0,0.0679921764992903,0.150841564296272,0.323830087780735,0.0737962858733163
"merge_spot1118",0,0,0,0,0,0,0.0121582260932958,0,0,0,0.010211286738455,0,0,0,0,0,0,0,0,0.0515606920236556,0,0,0.0515911411170075,0,0,0.0304892616402937,0,0,0.0128032605107382,0.0979230457367689,0,0.0621151204361004,0.110056021138989,0,0,0.0547330735974824,0.0379260586632092,0.169011448223012,0.2635261679483,0.0352680677435714
"merge_spot1119",0,0,0,0,0,0.0232440456235343,0.00786332625145206,0,0,0,0,0,0,0,0,0,0.0188286545457276,0,0,0.0140425439801743,0,0.0152717010705112,0.0208393712909381,0.0150136260950182,0,0.085153052098931,0,0,0.161036752975405,0.0224474495073055,0,0,0,0,0,0,0.086085486411979,0.259056228588175,0.244310401321446,0.0256984655301132
"merge_spot1120",0,0,0.0605487539284265,0,0,0,0.0187549518506344,0.00140082551512636,0.00827904994560601,0,0.00558238233266678,0,0,0.00899134936035519,0.00504482758015013,0,0,0,0,0.0496394524845016,0,0,0,0.0486889971479873,0,0.0388482480989935,0,0,0.0472748824340954,0,0.0654729530081734,0.138662491010606,0,0.00349689735148213,0,0.0142358995546113,0,0.329737589226102,0.119658702261764,0.0343136080708686
"merge_spot1121",0,0.0239468281414097,0.0135243857343032,0,0,0,0.019526982034502,0,0,0,0.00940209626825294,0,0.00608433624061449,0,0.00488299844213171,0.0152499421143029,0.0123629968401467,0.00384363213727292,0,0,0,0.00411598663077494,0.0373318685420246,0,0,0.0943425216366312,0,0,0.0757288552905122,0.0189192042014971,0,0,0.0149152303740287,0,0,0,0,0.356100090046903,0.199031051817565,0.0899367932498315
"merge_spot1122",0,0.057223634206545,0,0,0,0.0377559019687984,0.0115353636854298,0,0,0,0.00119882283386903,0,0,0,0,0.022908693282249,0,0,0,0,0,0,0.0168604985168012,0,0,0.0758988907806907,0,0,0.00127110443649642,0.0166275547295532,0.0473272280592014,0.163268042751922,0.0158120166336576,0.00350660227735136,0,0,0,0.234028617314544,0.236638818998277,0.0573221429318201
"merge_spot1123",0,0,0.0881781967279525,0,0,0,0.0276351268191502,0,0,0,0.00157710131156824,0,0,0,0,0.0211579498403257,0,0,0,0,0,0.0111301382103457,0.0424032305522228,0,0,0.10635649072686,0,0,0,0.0505058494748875,0,0.0715337018919673,0.0151433587105284,0,0,0,0.00449928446821378,0.231105332353338,0.238943737913052,0.0883632543522666
"merge_spot1124",0,0,0,0,0,0,0.0243804445366729,0,0,0,0.00768126619262097,0,0.00196427126103188,0.00308662127948824,0,0.0346330251305016,0,0,0,0,0,0,0,0.0394201032147811,0,0.0147197310377806,0,0,0.130035792538916,0.0337653390090963,0.0390719537171633,0.121077969863653,0.0210933024333691,0.00129428801636055,0,0,0.154953548434896,0.154642488572171,0.145017006385946,0.0723960266794883
"merge_spot1125",0,0.0314614167646558,0,0,0,0,0.0156456756879762,0.0099132803373569,0,0,0.0052477227583382,0,0,0.00248394537585269,0,0.0587164778476495,0,0,0,0.0856775338953435,0,0,0.0397885505224943,0,0,0.0704327684156419,0,0,0.173524200660005,0,0,0.00310474768428011,0,0,0,0,0.0357470282399841,0.151684658696464,0.268202804899954,0.0465756030092152
"merge_spot1126",0,0,0.0330729073139286,0,0,0,0.00323483346272497,0,0,0,0.0112255326914243,0,0,0,0,0.0115948481748395,0,0,0,0,0.0599485055803444,0,0.0398164355273387,0,0,0.0360244350678918,0,0.00958866944692195,0,0,0.158943307080911,0.0395932672643425,0.0705164604896544,0.016340786599696,0.0208989830988178,0,0,0.340866831810209,0.0517699611897592,0.0961820313383029
"merge_spot1127",0,0,0.00516560353125729,0,0,0,0.0167661811030075,0,0,0,0.00166408682445581,0,0,0,0,0,0,0.0027558157466053,0,0,0.0674318837010988,0,0.00802278799230694,0.0373637202196417,0,0.0531694511773916,0,0,0.0885097635405428,0.0278336803126706,0,0.0941194569909161,0.0512999824355863,0.00167191865804751,0,0.0209387005316991,0.0061499897176228,0.189363461393548,0.27137465171471,0.0558257869984195
"merge_spot1128",0,0,0,0,0,0,0,0,0,0,0.0115128712619852,0,0,0,0,0,0,0,0,0.0207719776191573,0,0,0,0.0275441281497125,0,0.0786950967416425,0,0,0,0,0,0.0407376923978208,0.0438640544116724,0.043443613030108,0,0,0,0.389575484240652,0.236257360170897,0.106826225109643
"merge_spot1129",0,0.0133797620294069,0,0,0,0,0.0342135814754164,0.0128588434677531,0,0,0,0,0,0,0,0,0.0455707217994844,0,0,0,0,0.00141294257962346,0,0,0.00852331568454004,0,0.00745890214002595,0,0.0746026541785036,0.0981558243512736,0,0.0352083315458799,0,0,0.0327405446670809,0,0,0.610332141526273,0,0.0247646708898324
"merge_spot1130",0,0,0.0390859907560017,0,0,0,0,0,0,0,0,0,0,0,0,0.0287878294163515,0.0215228591139308,0,0.00524094048139399,0,0,0,0,0.00315435852062481,0,0,0,0,0,0.159094270720758,0.0244180331258363,0.0557698715156306,0,0,0.0643649957287251,0,0,0.498241309289369,0.0933416732251748,0.00607223800480197
"merge_spot1131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725113816444172,0.00708783731785465,0,0,0,0,0,0,0.0024633736111259,0,0,0,0.0448734664162309,0,0,0.0936537225613089,0,0.0776370474921052,0,0,0.00655308261396826,0,0,0.633074009326304,0.112233861571797,0.0135550298926109
"merge_spot1132",0,0.0048750477348213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139377929686435,0,0,0,0,0,0,0,0,0.0312040441802475,0,0.116642931700975,0,0,0.07850275824305,0,0,0,0,0,0.00568814988852299,0,0.547189319435741,0.177781839986166,0.0234349342902794
"merge_spot1133",0,0.0592205667637664,0,0,0,0.00419772969714511,0,0.0127987191588758,0,0,0,0,0,0,0,0,0,0.00156014628262492,0,0,0,0,0,0.00645046692107659,0.128875018457334,0,0,0,0,0.0287163376143196,0,0.105640170199982,0,0,0,0.00527404501969169,0,0.170752673002575,0.457880531077128,0.0178810594328812
"merge_spot1134",0,0,0.00702174845733278,0,0,0,0,0,0,0,0,0,0,0,0,0.0146869544785184,0,0,0,0,0,0,0,0.0240405189510831,0,0.220605339597327,0,0,0.0419653013239423,0,0,0.0125092922677938,0,0.00629912993778703,0.0637869399875103,0.00192205350055846,0.0555328567876846,0,0.526099270588376,0.0249925208874735
"merge_spot1135",0,0.0861848686869155,0.184935865729943,0,0,0,0.0417853867359833,0,0,0,0.00376634412193002,0,0,0,0,0,0,0,0,0,0,0,0.0413137670830646,0,0,0.0663973711876952,0,0,0.431513053358641,0.0292643890117293,0,0.0511436241165955,0,0,0,0.0110086779392281,0,0,0.0431057031455179,0.00872254312880639
"merge_spot1136",0,0.162988634726255,0,0,0,0,0,0,0,0.145563403850937,0.00149391752033202,0,0,0.0598967579759071,0,0,0,0,0,0.0334973178235551,0,0,0.0775664745461034,0,0,0.264618364770291,0,0,0.0704707263160296,0,0,0,0,0,0.0135082393459945,0,0,0.0188291229659975,0.0723329357787362,0.0785392345188395
"merge_spot1137",0,0,0,0,0,0.0146509203855081,0,0,0,0,0,0,0,0,0,0.0354098747280374,0,0,0,0,0,0,0.0695587388792008,0.0496012721912018,0,0.25981153419441,0,0,0,0,0,0,0,0,0,0.145217881154463,0.00682393214529213,0,0.0528291054644384,0.365265509621245
"merge_spot1138",0,0,0.221577796883893,0,0,0.0167480563485589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266732706530163,0.0337725890564334,0,0.0599711660111267,0,0.148633301678825,0.047906756512602,0,0,0,0.00261548734435985,0,0,0.0433884086338526,0.115193245225813,0,0.0333731500617546,0.00956385455672351
"merge_spot1139",0,0.0135554944188223,0,0,0,0,0,0,0,0,0,0,0,0,0.00284277029987622,0,0,0.00794119986039583,0,0.0512125340770246,0,0,0.0421416054101463,0.228603265643505,0,0,0.0381191538864413,0.0180938294263687,0,0.0336863093702923,0.0325152757737581,0.0448814076431857,0.386657235860784,0,0,0.0442653304253398,0,0,0.0162344204545461,0.0387772366999948
"merge_spot1140",0,0.0678237007439115,0,0,0,0,0,0,0,0,0.00781033698984744,0,0.125680565090477,0,0,0.0523125176162953,0,0.00441346011927916,0,0.00165508629356731,0,0,0.216798405732146,0.270245030562013,0,0,0.0312601031449347,0.0895121458144649,0,0,0,0.0432348071964313,0.0557491018511829,0,0,0,0.0210881465295046,0,0,0.0120376666262005
"merge_spot1141",0,0,0,0,0,0,0,0,0,0,0.354607800276484,0,0.201196546531528,0.0471250353377972,0.0094591205560342,0,0,0,0.0385312750662203,0.0273163345226506,0,0.191204648538145,0.0174858057267602,0,0,0,0,0.080000519690349,0,0,0,0.00944706933705387,0,0,0,0.00865936829536262,0.00547305517360457,0,0,0.00948752490967356
"merge_spot1142",0.0126868165239934,0,0,0.127811786228525,0,0,0.0190268654236934,0,0,0,0.151758519831773,0,0.35700096886062,0,0,0,0,0,0,0,0,0.0526523760071012,0,0,0,0,0,0.272113919577459,0,0,0,0,0.00123733680313347,0.00537988847998336,0,0,0,0,0,0
"merge_spot1143",0,0.104703188099388,0,0,0,0,0.044503910088564,0,0,0,0,0,0.121370364617898,0,0,0.0395303868610075,0,0,0,0,0,0,0.0491483940555218,0.102106181796106,0,0,0,0.0873109758809324,0,0.0351704739163717,0,0.0831959563943364,0.277426584948661,0,0,0,0.0359017178452594,0,0.0175137603606996,0.00153451038845117
"merge_spot1144",0,0.0377328429528482,0,0,0,0,0.00472116559003208,0,0,0.0322156030688082,0.0133472666819553,0,0,0,0,0,0,0.00245722202873701,0,0,0,0,0.25979922802146,0.0831206548470394,0,0.0364084209684935,0,0,0.0538944266899536,0.0647186324869933,0,0.0627907790215625,0.211601232235439,0,0,0.0215233552732826,0,0.0777638035521798,0.0120422709704941,0.0254473367226631
"merge_spot1145",0,0,0,0,0,0,0,0,0,0.0539857643137095,0,0,0,0,0,0.0271391367363192,0.0084864333345369,0,0,0,0,0,0.194170108404575,0.0258863991932801,0,0.129972260957064,0,0,0.00224445100674139,0,0,0,0.0824856295956045,0.00774401908430841,0.0144461202594175,0.11032473943176,0,0,0.218428929848677,0.12253306817492
"merge_spot1146",0,0.0282637635672758,0.310385611333275,0,0,0,0.0164504515122589,0,0,0.101148051808777,0.00324443123284568,0,0,0,0,0.193507576055937,0,0,0,0,0,0,0,0.0336080581929337,0.0927936111965932,0.116382789303184,0,0.0476150489908201,0,0,0,0,0,0.0202489959802691,0,0.0354103725003241,0,0,0,0
"merge_spot1147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873872995979619,0,0,0,0.0197666616050037,0.610591285034353,0,0,0,0,0.0156727860417846,0,0.0463455632130048,0.186253087794509,0,0,0.023998851836105,0,0.00937988066488105,0,0,0,0,0,0
"merge_spot1148",0,0,0,0,0,0.0310732247964068,0,0,0,0.0142968507909241,0,0,0,0,0,0.00176648194260403,0,0,0,0,0,0,0.121494191778049,0,0,0.0512230307141269,0,0,0.667958856619118,0,0,0,0.027780357239169,0,0.00736862555367401,0,0.0750683000729231,0.00161583691517003,0,0
"merge_spot1149",0,0,0,0,0,0.028563624378696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636882965968283,0,0,0.161021970182672,0,0,0,0,0,0.056516916281507,0,0.0455349447585524,0,0,0.0288380687284597,0,0.525266461066573,0.0897081539774958
"merge_spot1150",0,0,0.089019123487579,0,0,0.0320663811898711,0.0130838635300143,0,0,0.00386522764736534,0,0,0,0,0,0,0,0,0,0,0,0,0.0672788616141597,0,0,0,0,0,0.24546129327023,0.0582375134769771,0,0.0531827947155245,0.0118992468041135,0,0,0,0.0420602673163585,0.238937588084609,0.144292057001382,0
"merge_spot1151",0,0.0139780369888229,0,0,0,0,0.0138804853725004,0.0101837936132292,0,0,0,0,0,0.00913558448959245,0.00172998599530976,0,0,0,0,0,0,0,0.0240077153032037,0,0,0.00172037041890276,0,0,0,0.0647005350118432,0.152584401582464,0,0,0.00881563084477062,0,0,0,0.365203638727957,0.333204024931292,0
"merge_spot1152",0,0,0,0,0,0.00651844885518756,0,0,0,0,0,0,0,0.0340182034390748,0,0,0,0,0,0,0,0,0,0,0.0144936266031495,0,0,0,0,0.0524830628973517,0,0.00383886077133447,0,0,0,0,0,0.398919265930084,0.473472489359049,0.0155862456128264
"merge_spot1153",0,0,0,0,0,0,0,0.016164418755639,0,0,0,0,0,0,0,0,0,0,0,0.0652630119152619,0,0,0,0,0,0,0,0.0184330076266814,0,0.0571714908234008,0,0,0,0,0,0,0.0425642775599738,0.752199134961037,0.0469870786771916,0
"merge_spot1154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162771221941256,0,0,0,0,0,0,0,0,0,0,0.0522598281186731,0,0,0.223698714697263,0.0164778648819271,0,0,0,0.047304457443873,0,0,0.438316079953997,0.177788513673892,0.0266291258252737
"merge_spot1155",0,0,0,0,0,0,0.00706474427558051,0,0,0,0,0,0,0,0,0.0137309315720928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183762727619549,0,0,0,0,0.0473192848356783,0.0106553362908167,0,0.736064389788673,0,0
"merge_spot1156",0,0,0.0601140529944019,0,0,0,0.0828289618731399,0,0,0,0,0,0,0,0,0.0334951246263606,0,0,0,0.0165251268597947,0,0,0,0,0,0,0,0,0,0.197825667750248,0,0,0,0,0.0808802220449778,0,0,0.51778072967048,0,0.00937436766119918
"merge_spot1157",0,0.00335259155237485,0.054238544831915,0,0,0,0.00313801150421011,0,0,0,0.00509407665023907,0,0,0,0.0197511436899367,0.104372063457694,0,0,0,0.0106075796763727,0,0,0,0,0,0,0.084328304594285,0,0,0.0369338137992401,0,0,0,0,0.0662883508209102,0,0,0.611029872317887,0,0
"merge_spot1158",0,0,0,0,0,0,0,0.0165629725797597,0,0,0,0,0,0,0,0.0161491502158605,0,0,0,0.0796672605549676,0,0,0,0,0,0,0,0,0,0.200999666055454,0,0,0,0,0.091517684861866,0,0,0.59377447042789,0,0
"merge_spot1159",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545380157948102,0,0.0131437032989937,0,0,0,0,0,0,0,0.198985729849167,0,0,0,0,0,0.765734217139787,0,0.0155156570543124
"merge_spot1160",0,0.00138299576671535,0,0,0,0,0,0,0,0,0.00270753494286005,0,0,0,0,0.0177790077714244,0.0227624927718112,0,0,0.0500568083076902,0,0,0,0,0,0,0.0784603554115179,0,0,0.146549446419781,0,0.0283116000545861,0.00750428851069538,0,0.151013133982898,0,0,0.492741889818078,0,0
"merge_spot1161",0,0.0149928265002757,0,0,0,0.0215506800151421,0.0636397562340506,0,0,0,0,0,0,0,0,0,0,0,0,0.00962143922046926,0,0.00715832946156543,0,0,0.026592201541366,0,0.0582494244674671,0,0,0.153945615469368,0,0.0109053872289731,0,0,0,0.028068394488925,0,0.584558099319175,0.0199920373939803,0
"merge_spot1162",0,0,0,0,0,0,0.0428970551971126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879809306614595,0,0,0,0,0.0392805827917405,0,0,0.828943751646731,0,0
"merge_spot1163",0,0,0,0,0,0.0205490694177608,0.0476835507314417,0,0,0,0,0,0,0,0,0.0023194550446869,0,0,0,0,0,0,0,0,0,0.00151337160646791,0,0,0,0.00992982323779889,0,0.0213751979427662,0.00735025231830761,0,0.00577153806015575,0,0,0.826600206662304,0.0540701479381251,0.00225727267384035
"merge_spot1164",0,0,0,0,0,0,0.00362564596183155,0.016947735294528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00737192172067179,0.0163908744896409,0,0,0.215946564840546,0,0.00300507749529163,0,0,0.0123507846407964,0.00899398803034022,0,0.500190745720603,0.214342365308068,0
"merge_spot1165",0,0,0,0,0,0,0,0.0426105236790262,0,0,0,0,0,0,0.0264737870966219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252455825307067,0,0,0.847838832129151,0.0800457951003845,0
"merge_spot1166",0,0,0,0,0,0,0,0.0154457341191667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335279643126522,0,0,0,0.0585646296318117,0,0,0.084986915710906,0,0,0,0,0.0196099938026145,0,0.0205895097336458,0.439951830165891,0.356523498873716,0
"merge_spot1167",0,0,0,0,0,0,0,0,0,0,0.00146583704185339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702529771936037,0,0.0616291430756739,0,0,0.0131644065701861,0,0,0.709269584059072,0.143178724576815,0
"merge_spot1168",0,0,0,0,0,0.00951299504987852,0,0.00675051351018121,0,0,0,0,0,0,0,0.0137527844977915,0,0,0,0,0,0,0,0,0.0258728452287761,0,0.0338700582808411,0,0,0,0,0.268053817649789,0,0.0441395390984878,0,0.00124492787054166,0,0.125537895484168,0.444784592824644,0.0252853675118747
"merge_spot1169",0,0.117925938312592,0,0,0,0.0136148598682554,0,0,0,0,0,0,0,0,0,0.00308100235523465,0,0,0,0,0,0,0.0114408314697024,0,0,0,0,0,0,0.070317057487121,0,0.0683051255836741,0,0.00116498336309974,0.00533517076917619,0,0,0.372707145394642,0.324260938736664,0.0110283831398271
"merge_spot1170",0,0,0,0,0,0,0,0.0222171394141102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457471434275143,0,0,0.329780232881984,0,0,0,0.0156726791811969,0,0.0812918878152563,0,0.0101703286011839,0,0.00140690441540646,0.0856692292812369,0,0.382412968712551,0.0250856285704187
"merge_spot1171",0,0,0,0,0,0,0,0,0,0.0280278868039096,0,0,0,0,0,0.0355583792863741,0,0,0,0,0,0.00760639098179474,0.013700216062452,0,0,0.411502736336687,0,0,0.00600117774768496,0,0,0.269561927826633,0,0,0.021990306653929,0,0,0,0.19277596153124,0.0128691402263708
"merge_spot1172",0,0.12916933575783,0.0234567458095143,0,0,0,0,0,0,0,0,0,0,0,0,0.0371831927271371,0,0,0,0,0,0,0.0386049541078435,0,0,0.0331901055597645,0,0,0.649059105919611,0,0,0.0400944489230497,0,0,0,0,0.0482966409608712,0,0,0
"merge_spot1173",0,0.0165544079084421,0.401847951212814,0,0,0,0,0,0,0,0.00464869356476666,0,0,0,0,0.13712608286897,0,0,0,0,0,0,0,0.046504342896231,0,0,0,0,0.106823533054261,0,0,0.102367552986335,0,0,0,0.0699086295082043,0.00244875910481533,0.0955577462775675,0,0.014962733836664
"merge_spot1174",0,0.0141927155985825,0,0,0,0,0.00489606290051491,0,0,0.118563849666029,0.00363027213691973,0,0,0,0,0,0,0,0,0,0.129499393262716,0.00949909074463243,0.039289289343718,0,0,0.0755726328485104,0,0,0.235689601783456,0.0399338248108703,0,0.0880178122414628,0.0297047481033514,0,0.0181463927922043,0,0,0.192575840418017,0,0
"merge_spot1175",0,0.0899581216677934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406404847708419,0,0,0,0.0795851094367983,0,0,0.0235362454569472,0.0524071202675613,0,0.034429982508395,0,0,0.142375605867888,0.043184130253912,0,0.0549705446834342,0,0,0.00159541272406602,0,0.0620237177249489,0.197902784533067,0.126172622894366,0.050608049469966
"merge_spot1176",0,0,0,0,0,0.0117050685247671,0,0,0,0.0459464060916381,0,0,0,0,0,0.101426844492388,0,0.001364673511345,0,0,0,0,0,0,0,0.248803921028614,0,0,0,0,0,0,0.0240089667878796,0,0,0.151819610276227,0.0287007130724935,0,0.169560517034841,0.215996129339652
"merge_spot1177",0,0.0806188019239543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336060593418774,0,0,0,0,0,0,0.110146073995239,0.279640563785857,0,0.0217934240950479,0,0,0,0.0149931724666403,0,0.161518481339347,0.177481665712087,0.0386016898791106,0,0.0259609012494821,0,0,0.0454306818807061,0.00960217809797177
"merge_spot1178",0,0.00810836219467928,0,0,0,0,0,0,0,0,0,0,0,0,0.0194104339027803,0.0601897337080692,0,0,0,0.0443105699447402,0,0,0.21523747419603,0.0990357964801293,0,0,0,0,0,0,0,0.0481394633995572,0.150018645630806,0,0,0.170849142669877,0,0,0.106652667994061,0.0773046953629271
"merge_spot1179",0.00388423182347326,0,0.036533786993025,0,0,0,0,0,0,0,0.00134191378282896,0,0,0,0,0,0.0530422114455253,0,0,0.0207751263313063,0,0,0,0.448213590298207,0,0,0,0.0762180164506109,0,0.0996002527535161,0.0522211791593031,0.00431668387465379,0.0413215464954717,0.023348047685485,0,0.0448390541158796,0.0314685787700454,0,0.0359391695992299,0.026670178776019
"merge_spot1180",0,0,0.142513206177056,0,0,0,0.010498034800472,0,0.0341922679353734,0.0537009762974954,0,0,0.111138997409571,0.0293437207568606,0,0.0365462617945933,0,0,0,0,0,0,0,0.224374318553636,0.0104485913336184,0,0,0.172333868835861,0,0,0.0593005005354669,0,0.0359081011284385,0,0,0.0299815314696955,0.0142894018193095,0.0182694794294555,0,0.016795953261815
"merge_spot1181",0,0,0,0.0235195959687261,0,0,0.00570211585689228,0,0,0,0.0337913312844939,0,0.314759310869188,0,0,0.0727574885182387,0,0.00547111273240253,0,0.00323389517166907,0,0,0,0.050135088196052,0,0,0,0.391152931803452,0,0,0,0,0.0298568244066917,0,0,0.0121432167929951,0.00706793320107973,0.050133213280302,0,0
"merge_spot1182",0.196907304449151,0,0,0.0966146048670546,0,0,0.0360014116293144,0,0.0564425852110976,0,0.117053978179961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435877042462311,0,0,0,0,0,0,0,0,0,0,0.0608946903854259,0
"merge_spot1183",0,0.00589732590932294,0,0,0,0.00134548192115579,0.00998265120701787,0,0,0,0.0217291112098796,0,0,0.0262775969357666,0.0148785003047235,0,0,0.0023442289344128,0,0,0,0.0054456681758153,0.0318082637170375,0,0,0.0435021687632872,0,0,0.198547237392819,0.0474223237960617,0,0.0207364047528569,0.0301410591204987,0.0120914562320031,0,0,0.100167332344355,0.160890264308015,0.179150676471377,0.0869377972233647
"merge_spot1184",0,0,0,0,0,0,0.0226805066583817,0,0,0.0397011042947103,0.00986412880794243,0,0,0,0.00911748137935236,0.0261129174295319,0.00923986375965975,0,0,0,0,0,0.0578333030941527,0.0629259191936895,0,0.0384748021234964,0.01680936774833,0,0.0802015535355194,0.046620358663717,0,0.079962790116834,0.0062205411161162,0.0328061113595052,0,0.0323192664706241,0,0.115413037627287,0.237083854920832,0.0754747008454855
"merge_spot1185",0,0,0.0518856779974217,0,0,0,0.00695470726644289,0,0,0,0.0157697276018255,0,0,0.00626380243950554,0,0.0283429916788123,0,0,0,0,0,0.0233087279242864,0,0.0833692081622013,0,0.0252012371962182,0,0,0.143197348189976,0.0507503645877732,0.0238695926364873,0.0420330848098957,0,0,0,0,0.0243479706396792,0.224114118178329,0.176586300016304,0.073442862200493
